0,1,2
0.02319263474301292,0.24206957766131543,0
0.010714020999298302,0.47100367224170936,4
0.021355095644318367,0.22244919846214095,0
0.019544828458247232,0.20956188504721196,0
0.5091206751431382,0.8727555943405665,1
0.9964880093139713,0.3178983392645366,3
0.9899669083728686,0.7867866477048568,4
0.6860860669380271,0.9269720467768751,3
0.020107574526905148,0.2203658271708826,0
0.021556365690028056,0.22212359443687768,0
0.00027314315166881986,0.9991931464063732,0
0.5383472016332215,0.028707075374853064,2
0.023459762408221452,0.2342252033315304,0
0.17238771199774783,0.3347068989583205,2
0.35381111776803986,0.5462260592006166,1
0.23570744363299878,0.8996102617209084,1
0.018933212966196544,0.21591957249337856,0
0.02327594741472727,0.21124415443812994,0
0.17945980892425606,0.3037442583880259,2
0.01854607464287772,0.2341223110044821,0
0.019043673173416154,0.2358153959144148,0
0.7754302899231962,0.9040107739272063,3
0.15891985024165645,0.17903313157903866,2
0.02060728249927468,0.21244291339166999,0
0.14875420502085002,0.08436772198972464,2
0.5767987187928686,0.45247889700808763,1
0.44298359779784946,0.699521972941368,1
0.019782608576904948,0.2102061677397823,0
0.019188466436432017,0.22541531302920625,0
0.02036635750039084,0.23093899129438744,0
0.02317703284313921,0.23091626344534943,0
0.096013448646466,0.14130194033458787,3
0.6127266196960273,0.2918933735064765,2
0.02108287156908839,0.21603721992837877,0
0.021155169121691575,0.2305230318160748,0
0.020359656089365297,0.2343344894163295,0
0.022715859369422442,0.20851764548429408,0
0.8983612523472857,0.08329414569738469,4
0.45560316623780095,0.09383013534004603,2
0.02097360188621089,0.21799073771804423,0
0.021497225571413314,0.24008217775779384,0
0.16377958917136104,0.8352579656770984,1
0.019776264516823128,0.2031470785544437,0
0.19533515215909292,0.3676419702766167,3
0.022781743395393517,0.229853910019842,0
0.021807613176219043,0.21468757712969488,0
0.022020693271645797,0.2422013236705045,0
0.021553077744485227,0.20705794428474966,0
0.024761113823841385,0.21152846157318184,0
0.5441673511752305,0.2495875733712375,2
0.5263450831567159,0.612648934665694,1
0.061717719495401946,0.9649456878397619,1
0.09848868187835025,0.5093744458467857,1
0.44050990545087876,0.10391218990058915,2
0.02464780677656797,0.20647399806932987,0
0.023697909446212306,0.2303794186201904,0
0.02211839158072837,0.240172816463343,0
0.024931620489749062,0.2162549409400023,0
0.02411464656272211,0.2221903121621196,0
0.023061042190440917,0.22316603601483775,0
0.015324810313994686,0.04688225021614856,4
0.022128985277204638,0.2106359368140115,0
0.3598212090788784,0.4980805843359728,1
0.01989509831687808,0.23399818056900967,0
0.02337361347094391,0.23413167337715823,0
0.021462838864158118,0.22014625797401655,0
0.19201066891399288,0.09716845736477309,2
0.20489976390164788,0.6523959178516853,1
0.01920233069171573,0.23734899116328279,0
0.01983664553395459,0.2134795159952847,0
0.01965070330349039,0.22819475901560793,0
0.545103497791726,0.7520731266123853,1
0.0233836218886756,0.23093412441306327,0
0.019679600136924713,0.23936883213581495,0
0.020522679981168412,0.24326079023037817,0
0.2751520865841738,0.7659260439488743,1
0.02153073010290485,0.20563868022464626,0
0.14087090041441197,0.1455577236847645,2
0.44606106473387463,0.10997976738535309,2
0.35193622937035474,0.42678380781743674,4
0.024404821084443196,0.21495879129245132,0
0.4333737831437394,0.747645526406481,1
0.0224594687491132,0.2325384916176837,0
0.021446379006128002,0.24364077685973184,0
0.020451020860858926,0.20607492219785395,0
0.720072230060283,0.6876752101773308,3
0.019379070901870077,0.20564058867338753,0
0.024770370036744205,0.21432608554836063,0
0.8809291176564407,0.6590784881342846,3
0.02088046335329119,0.23384164434716126,0
0.021234990443115276,0.24410413498164796,0
0.5958790369348818,0.9732699294177972,1
0.02402093335689448,0.23211879803945856,0
0.7577651829672866,0.9421926644629695,3
0.020946802866478653,0.20431406355382653,0
0.6328753740140002,0.16189077113826034,4
0.022170247330279613,0.2305135934040401,0
0.02309357929123712,0.24411036755712823,0
0.024297826896603314,0.22898030127636415,0
0.018497136616439036,0.2226485038483721,0
0.3795472075414985,0.2273108706269914,2
0.33526304509248217,0.19437651672645262,2
0.16929278355945043,0.4853626868921803,1
0.02154409489326581,0.23760836181475042,0
0.021776344090149835,0.2403684444726497,0
0.06515601637213908,0.3480590479609019,4
0.8949655064940353,0.12649291688525321,4
0.5662635143527615,0.35975897648969135,3
0.7376121904250159,0.8559282192483004,3
0.4783152255885966,0.05753333187466414,2
0.1719699717026678,0.6246298996909105,1
0.018667815971119772,0.21476529389198884,0
0.024688536717483278,0.2077821580168806,0
0.09186167131652068,0.6726029949314722,1
0.02085539948433579,0.2355491413949521,0
0.02071011891959096,0.21596577382858317,0
0.02478962070938784,0.2259785745468501,0
0.020320887383662,0.20643547356986613,0
0.3548365033147606,0.8475853765326018,1
0.03393357877352765,0.8958874176037099,1
0.3970153913507556,0.12788422700808633,2
0.756266931816581,0.8393710254371293,3
0.9455348240861493,0.6610378581844036,4
0.022372840083725754,0.24346983864539562,0
0.4643295685966169,0.8016793438218951,1
0.019105030828623137,0.20328219492345756,0
0.01877864799194684,0.21850240160484136,0
0.15148689004955773,0.20754260454863427,2
0.5781057624802487,0.5082183221299673,1
0.3024198778880044,0.9850821779497908,1
0.023400501231570225,0.24338496216969352,0
0.48031263330262663,0.7630646683010279,1
0.023711155859198807,0.23817402453748715,0
0.021269252057528942,0.22925649509982016,0
0.2873725894326493,0.7008295564491793,1
0.5682700524748325,0.48315373379290294,1
0.024271876203997733,0.2199837547978395,0
0.020842964592430624,0.2422139345086225,0
0.9780478815326169,0.46375894272301554,3
0.01908377755033419,0.22101880573592658,0
0.7466787880359367,0.1726039816496432,4
0.5610043979749102,0.9945319030266828,1
0.018438577459594208,0.22350924412109097,0
0.023111241012673478,0.20338680699343292,0
0.07310335374670662,0.688082730857965,1
0.6459662834341877,0.7129326837234602,1
0.024525754423713075,0.22880175675080183,0
0.3687479369396507,0.9957891808848689,1
0.13383979151516334,0.2793846151226993,2
0.02244628426036377,0.2076332487902991,0
0.37600147045588084,0.6016334679439015,1
0.022805521487195723,0.23927888285115484,0
0.02073417555700452,0.24273136557471442,0
0.024796188888935644,0.23247944180891256,0
0.024107840160587757,0.2371079321564804,0
0.1812892957391028,0.5637389043957781,1
0.019973934178015185,0.20807312656572363,0
0.024400032606633926,0.2141235935958461,0
0.36058995938895455,0.9511531295949055,1
0.1626979434347745,0.46631068717234736,1
0.8225937293551335,0.39598830234721216,3
0.02156921554443636,0.22283066057775414,0
0.8245873365121045,0.7357531625974582,3
0.6019115933211544,0.2683450934713456,2
0.020690959266419617,0.21666958806270964,0
0.11069650590630453,0.37647495962512345,3
0.2949707276615122,0.7737343633416509,1
0.020982219755631193,0.20671039303129624,0
0.018607635203396256,0.23594099778641064,0
0.6533802880074494,0.26652305447967894,2
0.4895541509586232,0.47843287751260977,1
0.020960765783515578,0.21333531205772494,0
0.02346499723372808,0.2235202441940778,0
0.5352812007728885,0.6341850164288506,1
0.4782990183843836,0.6738117119924466,1
0.7309088029543409,0.04055248420532054,4
0.023394053986384056,0.2179653795689479,0
0.8007359568071801,0.46810696253373474,3
0.0186966716365784,0.24006796883108428,0
0.021933597705383057,0.2325785663781379,0
0.11320676029937216,0.5537745884479949,1
0.019188456905882667,0.20835624476064596,0
0.020612315246640867,0.22323801839860602,0
0.7187691238931054,0.35471430775160706,4
0.6636395600299128,0.47422324650591474,4
0.018731064746554615,0.2430979712726724,0
0.024100406810978248,0.2436602498923489,0
0.6540959906333664,0.12398255051265605,4
0.02117501623010687,0.22293391402343887,0
0.02257068791368244,0.23170089215975864,0
0.02403648839629957,0.207363276353274,0
0.023115955842596736,0.21417027467079952,0
0.0212939127263857,0.21966211083788334,0
0.6424581572816037,0.04809927860647534,4
0.019054540513951834,0.23266789495492968,0
0.27049010509277127,0.8383680092045939,1
0.41776971032216614,0.9275176645897685,1
0.021266657799787203,0.2127513703353704,0
0.38729749569050165,0.315650218769028,2
0.5782235628017883,0.0802808796872545,2
0.024708088386988014,0.23853180622150894,0
0.589483524913971,0.7888981564916845,1
0.020609108188978875,0.22361674008416166,0
0.42235339247509884,0.7387201816957603,1
0.02191184440064098,0.2388208447743414,0
0.020490684251007973,0.24467317659792398,0
0.656117220000977,0.5358478268173187,1
0.3127406884518956,0.6054537417740774,1
0.02327052969289356,0.2265576624542256,0
0.019128836870472954,0.20356173517600473,0
0.23190313375703286,0.09976441421087923,2
0.27642293035368415,0.327142200929471,2
0.14644342435615032,0.376951069876578,3
0.39133930384925053,0.6499871179166449,1
0.024675665951035874,0.21902746592997968,0
0.9033559070332435,0.1564477895953167,4
0.5773398125293109,0.43022254195440657,4
0.10818477521468939,0.4709372493712367,1
0.02055879758093926,0.06868818939699661,2
0.0313919721589665,0.30008300393758613,2
0.02428399566508377,0.22920966079855554,0
0.5798890246302084,0.35194608005994854,4
0.021018347898262513,0.21079509503170968,0
0.6940213947589472,0.8902100998185716,3
0.02378889343013857,0.22759025188023707,0
0.02388766422882882,0.24146232469955986,0
0.018560901941125585,0.224495144145204,0
0.021663370049612718,0.20691233285584387,0
0.10238102466126409,0.29496839481027615,2
0.02207128038917283,0.22252268359174465,0
0.02232329862799942,0.2433038114774424,0
0.019244000296845698,0.23846891683879579,0
0.023454678270736662,0.20633416524738613,0
0.4924007687807098,0.11285010411832685,2
0.021471161367031644,0.20412756036162683,0
0.9234544531596761,0.4311507328670735,4
0.019412666438719084,0.23759463673671555,0
0.6644891198954072,0.887163477714658,3
0.8985043659820535,0.52887284306571,4
0.34790790602651633,0.3063144303378579,2
0.021852151160251743,0.22104931216186152,0
0.2022565136300133,0.056559706084174155,2
0.024820796860048344,0.21397322758122872,0
0.39192821750896334,0.08399945996613989,2
0.02055642381258027,0.23965517881313447,0
0.020307821995227848,0.22474419497704146,0
0.02085972657860724,0.21736165527197393,0
0.4459580864740281,0.31759950421368566,2
0.019562060929675162,0.21440198192337556,0
0.4135380554479836,0.4614569155797822,1
0.020993190852235943,0.21785442454648274,0
0.02369483210509349,0.23168031816970647,0
0.20063985516764926,0.8464786121373102,1
0.027127347945739122,0.01632525726266454,3
0.01937286915108949,0.2180257781303212,0
0.01958935164897546,0.2317873397697492,0
0.02224258049964445,0.22285420049634708,0
0.024289762443258645,0.2396158378329658,0
0.27829982397487263,0.2629304055797955,2
0.02131918257729859,0.20996042986151775,0
0.9793075392074855,0.1039523524493845,4
0.02198040479337504,0.22053675689598995,0
0.4749677745589447,0.619756611542028,1
0.5591385597965721,0.577322647752041,1
0.6561332736879789,0.09673403439847883,4
0.02469726279480544,0.21508922496450644,0
0.01998168417685986,0.22828354352956637,0
0.3999976872066777,0.7614752119433869,1
0.023328448763137888,0.2343595328861221,0
0.02416655798416889,0.23279476711957947,0
0.6428347545493942,0.7675788250462747,1
0.021101055981426198,0.2442458881810856,0
0.02449646839330044,0.2143520981030741,0
0.3722521247695817,0.4357926808241692,4
0.023338970955836702,0.24131665706252592,0
0.02060796656561814,0.20830819455173977,0
0.654528146552481,0.292819254438606,2
0.021508770990719905,0.23109241018941895,0
0.2905815145664459,0.12571751703737666,2
0.02403534569435084,0.22551298588414093,0
0.021986266536093146,0.21361229761027334,0
0.02037104097381215,0.2246462884731102,0
0.02161047970279184,0.21434736165003387,0
0.01962819408495864,0.2032269276294305,0
0.02103656324911496,0.22128109455644385,0
0.01962379915598278,0.2155060038368246,0
0.19941252388895903,0.9859074715061518,1
0.44567296007113266,0.24799266857887514,2
0.02230619023877589,0.21813551208159176,0
0.26643006482531983,0.4723711202585824,1
0.020606780729993335,0.23861229883208557,0
0.020195172542944673,0.20610372606138672,0
0.6614371724742205,0.2563150912246661,2
0.02454299701298812,0.20689358201297914,0
0.10439880167878568,0.28367510549799235,2
0.22209213058870092,0.16285021937128596,2
0.019833803612827716,0.22001039003632783,0
0.7650066945760111,0.9973627846973314,3
0.9527068967677115,0.541300912611993,4
0.023637923878880862,0.24012973032049,0
0.8840093708476185,0.7026796209113347,3
0.024042891754893825,0.23665888119679412,0
0.02119279097009097,0.2190261526408378,0
0.020731989017951258,0.24482219004998362,0
0.019766764561099825,0.20764771056885178,0
0.07035422450565954,0.7851512035685261,1
0.610887112167145,0.26670981404818905,2
0.024628368417210722,0.2247290790491422,0
0.5934338751082218,0.28600486573447503,2
0.02055077296601915,0.21585779084591872,0
0.024748272764421042,0.2361546967450905,0
0.02483622132904173,0.21718965821940273,0
0.022450997416061935,0.22916846272653046,0
0.019619224269648128,0.24022463294251328,0
0.02354454555625063,0.22313129929644038,0
0.4430801332582761,0.9472868047572579,1
0.8236999242129404,0.1607767110339533,4
0.2984434584251302,0.6903802766326979,1
0.021573023771674693,0.2408226846740913,0
0.02103547698547381,0.2305412661799472,0
0.021102808600657053,0.221896323030627,0
0.3777403938783339,0.7154568890621928,1
0.5566226599619936,0.1702345132872194,2
0.19495009370376026,0.056825251019444245,2
0.024469271625037647,0.21786066416475547,0
0.16563149003503608,0.4875232994747344,1
0.19763666595928953,0.7822762463984537,1
0.1513543054486145,0.3270982905469605,2
0.12237876530255676,0.6023808913481407,1
0.18171031319351272,0.44345532493972806,4
0.040066132450134795,0.26038918757502894,2
0.2022206835023489,0.6630640937267374,1
0.3270524077001198,0.25366006779827277,2
0.7346051008708798,0.5955579896987335,3
0.024216794226845417,0.22756314600368555,0
0.7347021848865524,0.1348120673197366,4
0.6358153940173715,0.9691466471286484,1
0.8710533154151303,0.10922789336985739,4
0.29342785179827535,0.016108568534141998,2
0.236393527765416,0.015927074500696636,2
0.02352799105459613,0.2258620395161467,0
0.020217092704108763,0.22816520800729867,0
0.019988931942037658,0.21848570547267976,0
0.7053799008979866,0.4050269280322837,3
0.5752859622464597,0.2847532277576469,2
0.4534681494809726,0.7020103508183259,1
0.024947996716848553,0.243708790943705,0
0.22408929092416552,0.895429763023782,1
0.02228702612096578,0.23090183888887572,0
0.5927666305193116,0.7659334324379764,1
0.49512564973135387,0.4623412473348498,1
0.6961904324828228,0.4908178783032513,3
0.02352746378713333,0.21142744295918003,0
0.02176339538352512,0.2237796139172411,0
0.2649857102081603,0.8531676309742301,1
0.02096136617037203,0.2058889594039227,0
0.7867144455019557,0.9460870504807775,3
0.021630849096493043,0.23564539706528942,0
0.018539002700858953,0.23942465802594637,0
0.02363876548222954,0.22424523444587585,0
0.023664836999633065,0.20559971449768943,0
0.018937978272451916,0.2393937370600654,0
0.14482861826613702,0.5254863634496771,1
0.022139391395965102,0.23284938109298314,0
0.021349240938561942,0.23611438020989794,0
0.30439518924595477,0.9544983223818889,1
0.5111111913123149,0.13992184445552225,2
0.2150034128681234,0.5931655284864612,1
0.02076483231833215,0.23403331224725188,0
0.06925095244807278,0.08846224116987378,3
0.7016771856752826,0.45637245856055,3
0.02296711200266921,0.2203778381054542,0
0.1306404552834427,0.03140678432284161,2
0.024714246528565242,0.2406099250993835,0
0.023763483837795363,0.20345246059514077,0
0.02418510196611956,0.20774570967473005,0
0.5056497818169148,0.5294666803231608,1
0.7104482436880243,0.8394076060022876,3
0.024270518264150054,0.6460578412831153,2
0.3922499622642749,0.469598466841469,1
0.9112841987412519,0.4549786158404261,4
0.01919528116403102,0.22882061639696016,0
0.018599692113368982,0.20726036114969437,0
0.02356023977225663,0.2207401454752731,0
0.02328159188506107,0.21167508649548827,0
