0,1,2
0.1860861840676365,0.212564857018075,0
0.9733648833567594,0.11908582681902574,1
0.6458777781078676,0.10811473609596317,1
0.23637821726560523,0.12623752187538517,0
0.6600553066567185,0.011023819336894376,1
0.35066663880308524,0.5468474473130277,3
-0.022731432431640067,0.4042185769016341,4
0.20675629121436553,0.19839655753623547,0
0.9475187079126147,0.18254505416021022,1
0.595071555762243,-0.026507091782500457,1
0.23959915300410994,0.16499494008606191,0
0.2585178373737352,0.8981096512954946,0
1.058861291758575,0.01203731265938892,1
1.015092124317182,0.2578398363585693,2
0.301376636137379,0.8921084657142723,0
0.1684065032756989,0.22716786687330612,0
0.04008805782451418,0.21458630300107354,4
0.9373141770619248,0.1537220636066835,1
1.0134364828850742,0.07448699791826711,1
0.6812916988775558,0.9088635345175374,2
0.7648690088823538,0.9314321114972873,2
0.23789426554497695,0.9207134074058301,0
1.0620475354741818,0.08941699083466714,1
0.5794391210528379,0.7183861921404446,2
0.19155973803865659,0.8794152638818975,0
0.20067466060864006,0.8851195820341059,0
0.38432785637171896,-0.015529327962544838,1
0.13650146338143385,0.10529891128214766,0
0.22763440442435712,0.883058688084602,0
0.19076838268411195,0.11165622847110616,0
0.5607598312901615,0.6178431269005107,4
0.5594171742595413,-0.05218118566321732,1
0.5301967463609059,0.5750205977406553,4
0.21077404261131333,0.9153532596544839,0
0.26146475382403245,1.0094535977318762,0
0.7246700919513078,0.20009624231405398,1
0.3276679706196848,0.8730371854393457,0
0.21615386046355894,0.885012232565209,0
0.38571060578421007,0.9667768880809715,0
0.22240241766287894,0.16066988793998283,0
0.7558149481588634,0.966911155941094,2
0.2150935119379939,0.6153461136770358,3
0.2701899054837257,0.9421725779515953,0
0.12733090753996495,0.8310451868537009,0
0.32901742297766856,0.9994551369287806,0
0.1939169202241239,0.11958542146130507,0
0.6005605865790277,0.5803950531547346,4
0.633701412887167,0.022616553622005906,1
0.5303943909960753,0.9323254035973331,0
0.772139389361149,0.8291839257333201,2
0.6617272020131243,0.03891754848521912,1
0.17586005402678268,0.31931243936946335,0
1.0110801745945086,-0.06463087405259085,1
0.4400382054353533,0.5955378450157541,4
0.16904124425605904,0.25912321824899603,0
0.1729996870020716,0.8410051029629813,0
-0.013266446609662474,0.222840984367694,0
-0.02721432245731443,0.39048750129613885,4
0.8052866763867703,0.1520710281215567,1
0.32447552904759003,0.13437315510203923,0
0.23965582412157785,0.14480799695449045,0
0.2752077065312758,0.20888177917340373,0
0.09180121779419562,0.22805616689443323,4
0.6795764359888816,0.03094448484395156,1
0.3030913055389861,0.478437707025266,3
0.551285248289277,0.4982984782222252,4
0.3709500395612747,0.015588071904249587,0
0.6745011563796863,0.04755171975055042,1
0.21755808106040722,0.08123652752494658,0
0.1977565933268352,0.9612021118594506,0
0.23973853929929145,0.9914183637991876,0
0.9470644265589232,0.729389470677862,3
0.6792380199266785,0.5410696683677488,4
0.7543409785967962,-0.04923858397160667,1
0.6037812277013763,0.0298027658744296,1
0.17668505871205548,0.5765558239545484,3
0.6784144422696414,0.2787542875223948,2
1.0004611147758897,0.6977876207902721,3
0.1399452516735143,0.00919128736396485,0
0.11167142358729107,0.17770363442998904,0
0.22704454428016016,0.615448777470371,3
0.36120630452431846,0.9285027858438715,0
0.3683017223464544,1.044624215614266,0
0.9546758522358925,0.029736639763381617,1
0.04426240586435731,0.35375213551277845,4
-0.007712676519546671,0.3800737403352049,4
0.2449769413527558,0.6458230114505241,3
0.31203594686180414,0.8941015371347203,0
0.3884460915491993,0.17380837479962286,0
0.2895596130617121,0.1387529864208668,0
0.35725022678162527,0.20671681934324843,0
0.6133690522775886,0.11372305104168112,1
0.6943371607387147,0.5350017277630736,4
0.30990858729870135,0.95489877595326,0
0.6731033651607925,0.08048944364187256,1
0.5954648080678614,0.5538363756276092,4
0.0397963509979406,0.31167211908258585,4
0.02455091384229385,0.37206329766292534,4
0.42450442274575934,0.7321936617852622,4
0.9946253125528824,0.07138268386245994,1
0.29522136641591923,0.865414513540242,0
0.2501473274112834,0.03611478417471714,0
0.30168091988684387,0.14098031231274435,0
0.6964134049461261,-0.004227974577899252,1
0.32065733690968634,0.994662545932695,0
0.2503591780617077,0.14346330560490253,0
0.216673289684033,0.09574653804932336,0
0.3490908092015943,0.5168065654740172,3
0.24404818128592545,0.8639617416580522,0
0.1483241340237784,0.20547847588953694,0
0.2158249992537199,0.9954924863868861,0
0.041357065319684666,0.37349212660330666,4
0.09871086878712618,0.5227045230317293,4
0.9432389598602461,0.6041405664627133,3
0.674433393635417,0.767468264586411,4
0.943237669183366,0.14039557729130295,2
1.009386439721152,0.6367232449585891,3
0.3660951502579105,0.9912396868454818,0
0.9645145011971895,-0.02601913846182806,1
0.614397627761764,0.040290516540761344,1
0.27764829009201264,0.16088938551508267,0
1.011724506279437,0.05106257280130623,1
1.1347536844290753,0.04814002612308598,1
0.6002502329143103,0.06324110048322903,1
0.27975893069037894,0.10071115689660096,0
1.0610244125300983,0.11482663967390071,1
0.24092034612729435,0.14003066483510623,0
0.26692910440377354,0.08822385043399546,0
0.30631125608758575,0.19286627642928286,0
0.15648407782365337,1.0633115677932887,0
0.09232948422973024,0.42191889905602464,4
0.2668037720665778,0.12253735012745706,0
0.24189888849834265,0.1436697288243104,0
0.32451950746473834,0.8955442986970357,0
0.24652589737479208,0.8740833481287611,0
0.24329156438365757,0.018248182238158495,0
1.0568285905710375,0.020659198727681842,1
0.7130329426802391,0.10928684539770478,1
0.3820032136064656,0.9495147804703631,0
-0.045909337717268586,0.41746859458839947,4
1.0861475081022738,0.33454122353694915,2
0.9973899767736532,0.27504633936015804,2
0.6651548480129935,0.04297757819287028,1
0.7413326173738132,-0.025211522247919317,1
0.36357297208817735,0.8582221924909493,0
0.03592382578793634,0.3153739944751824,4
0.38514844478072213,0.9639143404805163,0
1.2024297690243133,0.10056647985606423,1
0.5394155645350811,0.5579145934887682,4
0.9907476392945191,0.07487746733485431,1
1.0359541814995759,0.083856836500219,1
0.8924190802171538,0.38461290503360446,2
1.0031628942757553,0.0077597770546821015,1
0.32747159736407716,0.8761122176103094,0
0.2631312729501618,0.19010095739553576,0
0.21417997964436053,0.9048630642105824,0
0.06504145446953692,0.4695650129615372,4
0.2668376681852807,0.9432981165717763,0
0.910630554986399,0.8419775173209421,3
0.8075003054548755,0.6813244059186581,3
0.9447812147204531,0.37705062038140447,2
0.6373621912561279,-0.010201190123247036,1
0.34152691817837977,0.9505923522737604,0
0.14092149823526942,0.9820570013157538,0
0.950317571179827,0.07996428875869818,1
0.592503337408048,0.5761655976887874,4
0.42007536966795045,0.3392129862325276,0
0.575693888079279,0.7035100768739577,4
0.9374997045781814,0.727227825406674,3
0.7152842567990831,0.319173289840173,2
0.1762287387279181,0.12197261801356815,0
0.2677467840133344,0.15143929178839224,0
0.16202109635633588,0.12979021579368186,0
0.5978940137701705,0.08010658746265564,1
0.191827173624314,0.09047686521150225,0
0.6071419596385984,0.5803605205652288,4
0.2465351374386531,0.11046878105310673,0
0.6729830237197383,0.15614745630568655,1
0.07752008947911435,0.361796449402869,4
0.2029182561186551,0.9839767818572436,0
0.21006802308205552,0.8870974642168983,0
0.24826718252976532,0.6376386080909436,3
0.9052608414203314,0.7197327924084106,3
0.6592763427681138,0.5768078591130987,4
0.5513326375469327,0.5468647842555749,4
1.121489645924879,0.8067233441659871,3
0.16518357689856,0.9705986265162073,0
0.20410769138529974,0.5479688130929254,3
0.21646813457793107,0.7745212785752685,0
0.1722952857062529,0.8861516294013616,0
0.1911082090486697,0.9720852997934549,0
1.028334122064454,0.12821315184409807,1
0.2975596032668535,0.7440808352283971,3
0.36415546392647885,0.029006918966586304,0
0.658508757801759,0.007589042934460704,1
0.8409062472686795,0.8593981499900565,3
0.6461053740819427,0.009543139262707544,1
0.17169107577246798,0.9903351101745691,0
0.19543400991900509,0.5545468047549449,3
0.6736386000749938,1.0036360030731484,2
0.1777663674515333,0.8680165311637352,0
0.9726591135894166,0.08188154005938676,1
0.2764485751966439,0.8220774048722108,0
0.3699815659346902,1.0023595355134234,0
0.24747480662917,0.23936702888418018,0
-0.010840152932734812,0.5336220708491363,4
0.19165622982731806,0.5949051351710216,3
0.24314623386286993,0.13725965386893302,0
1.0020761204706072,0.041127172897961015,1
0.70126358757923,0.08663505037855844,1
0.266172264657476,0.20102555190962354,0
0.6449607316145728,0.08387023136563672,1
0.014607087866392199,0.19799332085676,0
0.7047270166571393,0.12802837678655726,1
0.2774540374273859,1.0277583944753284,0
0.596055567970646,0.05453500334366322,1
0.29985622985943833,0.14068415166021173,0
0.5647982897260453,0.5241097175214086,4
0.3394643061273957,1.0752203165245358,0
0.22637668999843313,0.26062869034250435,0
0.3097852301340986,0.9401445127671864,0
0.09183137593930024,0.3316185585189256,4
0.11229047031204256,0.26744037295868284,0
0.6257245043276001,0.043843397098241546,1
-0.047700543419969405,0.29399949820460025,4
0.28415833833932824,0.9565890654441882,0
0.7261660779021145,-0.058331406201385994,1
0.26500771918985844,0.17206070619009797,0
1.0012428333125263,0.12830136815716353,1
0.2960519882337488,0.9217065425295465,0
0.23456007836204762,-0.006682807460708484,0
0.9733964287912525,0.63641016956798,3
0.8102518925942487,0.709682618375751,3
-0.1347447955678406,0.34219834648190794,4
0.9666783142040675,0.2066453075453554,1
0.35881112921811054,0.8118391154502476,0
0.23654316959421487,1.0525754171309876,0
0.6664144440283156,0.49194433158584927,4
0.25197713959476997,0.956725135419178,0
0.139598826257291,0.9616515743739577,0
0.17076516860597102,0.18713537870931313,0
0.1702689627924262,0.5487524120803615,3
0.3325496790128322,0.9457490012662747,0
0.5887267346075663,0.7635165631724503,2
0.8973595361065925,0.901820850390453,3
0.2818546865732322,0.9461170415652974,0
0.8461298558056458,0.17253441487344562,1
0.14063893425323265,0.14175142143245678,0
0.2714196666498639,0.9327640787602509,0
0.6719479735968392,0.05338922561144077,1
0.27272801277282727,0.15971628685439185,0
0.5060424692550096,0.4303643630931857,4
0.8859307154840754,0.36187598216565925,2
0.29679401763938507,0.25141762756399794,0
0.11208319880015813,0.24263735372090212,0
0.2478304805328447,0.9185404282611476,0
1.0403109436539966,-0.004234229246905391,1
0.6550414451637111,0.6086669461098413,4
0.22962325813278792,0.978361754506571,0
0.00880787669475424,0.3110376572988384,4
0.022666860029259862,0.3617895778173762,4
0.1839426836609967,0.12419803620267414,0
0.25135599100594386,0.14087022971175975,0
0.9697057204194127,0.03059959040189132,1
0.2884158065013648,0.9573696019489673,0
0.2503432382931819,0.141721714442812,0
0.1696665252690733,0.7204137105316446,0
0.2931805444184368,0.08823692916689502,0
0.2844526326832405,-0.05340330383427569,0
0.28223463989992714,0.9573773263000195,0
0.6619558872380625,0.015292638643920817,1
0.24760108277081397,0.9726364525236522,0
0.8573724525028344,0.7816662817745483,3
0.23077185360774305,0.9052151946121106,0
0.30124727855618016,0.11578807922683508,0
1.0801620230168165,0.05067029170647608,1
0.7032091400717573,-0.06722809900679312,1
0.22237578875766947,0.930221180268628,0
0.5898892194459152,0.5623705813837507,4
0.22724035150211594,0.9221309489084707,0
0.9929950315676274,0.12798665419007757,1
0.21286456615955301,1.0503271761401034,0
0.8941832001072268,0.13279119111265014,1
0.6793338832299719,0.09028538604706632,1
0.22786562508922226,0.9275195521890244,0
0.6008575787015553,0.5623482559933067,4
0.27495153196981587,0.9175406000625145,0
0.25397411464146247,0.9422474537098787,0
0.26606184936570265,0.09820677770387065,0
0.3751618093461133,0.2768693620355231,0
0.2660765895578073,0.9425975787125659,0
1.092423832263626,0.06801445896423704,1
0.9387961979058568,0.7328828383291801,3
0.7347638679739162,0.9700076658343477,2
0.19708886025732225,0.09308114482848077,0
0.22428007519311216,0.16764840002986017,0
1.034145293802546,0.081818995126075,1
1.099499462463105,0.0011653335779351348,1
0.26751930825128634,0.9373077834978479,0
0.9505492290985145,0.2632516013656083,1
0.20666748547934988,0.4140400212706383,4
0.6017217588449904,0.5651538531381592,4
1.039537550547791,0.03829515571543174,1
0.24565265531302408,0.9217934855440387,0
1.054025499885022,0.18583852943801454,1
0.37466139041383,0.9873379787364608,0
0.8916360297680607,0.3673922040583015,2
0.9809331693475047,0.17920878984615607,1
0.5623485349372217,0.2107103339645823,1
0.21465262328161322,0.17796312541233145,0
0.047925531051290486,0.32264666397048025,4
0.42725008072231074,0.2472960433403426,0
-0.03421281023913888,0.4072168456705678,4
0.30604516812187765,1.023548667702633,0
0.9703761298122247,0.1394868058004005,1
0.28903021613261615,0.8653616555271493,0
0.22089843676266457,0.9346301503829926,0
0.61727337598786,0.106350921773859,1
0.2188233381517316,0.08766393067873055,0
0.7055721605949316,0.4550892203197427,4
0.04230911606232294,0.3784873512618512,4
0.1982106728408175,0.5164739906326024,3
0.18993348074278438,0.18331987115265172,0
0.1884384501127233,0.9242501784016718,0
0.2504408668892938,0.6271799273288999,3
0.15960364905834845,0.18642321586944335,0
0.2959149591221671,1.0261504452921244,0
0.5989673136307423,0.9318862729362212,2
0.7720519003040927,0.11762322335791002,1
0.2224189732623149,0.9816121834120866,0
0.4170225863991165,0.8524222892565088,0
0.20079837829310382,0.5962360456028545,3
0.1586451664999659,0.20425162887389778,0
0.6186355127150182,0.5697457079336826,4
0.48756463022632046,-0.031368781324176975,0
0.3634848548428752,0.137675024138568,0
0.6871336592831901,0.863961586151344,2
0.2520226710651288,0.8807167381719919,0
0.31621557640493664,0.01061308076707329,0
0.2804208686569466,0.9961249285033201,0
0.37727874258043287,0.9679972426282557,0
0.2895741073723243,0.9200384993053189,0
0.6358568433293259,0.8546711101620973,2
0.2142671055511736,0.8543298692153616,0
0.2916337068649028,0.08875175272140895,0
0.2597373295757357,0.9357964958003379,0
0.2852158613617136,0.9458794121361639,0
0.22296540262970171,0.5994375184341257,3
0.5507986196526231,-0.01133289046247854,1
0.9144956680527381,0.015293908219855337,1
0.6468790981745419,0.5805329136137725,4
0.991143704283998,0.11201800973333237,1
0.8203673401101192,0.22565240719330099,2
0.29237862199977943,0.9384351056167964,0
0.9949463788345664,0.08923612053012951,1
0.15795275106338305,0.1470524402825727,0
0.32754767245892713,1.0458460865205839,0
0.3557195724627787,0.9953093003591474,0
0.6680352646735939,0.031369500335167715,1
0.2972349168685247,-0.016841156424985543,0
0.21920728937677766,0.6382470578727077,3
0.9129808992539644,0.1947446407907128,2
0.7487202681245962,-0.027189729825431913,1
0.23385883835572288,0.927757176072879,0
0.1758437867493283,0.974505100880355,0
0.7651067614713787,0.020011600959860935,1
0.2138428594711907,0.8541075685216819,0
0.27088361650561477,0.9396517602255833,0
0.8129237678142611,0.008912685276942323,1
0.2757186949986272,0.09593902589630848,0
0.2811319819711226,0.9322871175241844,0
0.9617127834894776,0.11613053196089335,1
0.2591771517268608,0.9312228527444976,0
0.9952416674814896,0.05698417828345422,1
0.31541974705703535,0.9971818768274708,0
0.7908523909653443,0.8338053778583305,2
0.6600287858215866,-0.0571475341930215,1
0.24561010774739375,0.8549826401016144,0
0.23336793929972913,0.9804484986461851,0
0.8075097039271281,0.9198705711015503,2
0.2026791582631367,0.9175897089053904,0
0.260417041953291,0.9035951944991034,0
0.21595543251577123,0.14916866546529645,0
0.9433883160639616,0.7427003401453361,3
0.18462439325678415,0.1443634967388754,0
-0.12817882522770585,0.34120568524666195,4
0.2812887059874429,0.019568620026781877,0
0.6499808263180893,0.4924834373306802,4
0.928157127986088,0.11869748353385036,1
0.9042231945017754,0.23574445647789413,2
0.9430243125848395,0.7417829728858693,3
0.7995514157947998,0.10934168992961281,1
0.8748626119911628,0.35509530149797186,2
0.269704242562947,0.13602457667851564,0
0.38788082907876165,0.2174244837141257,0
0.24819266150909097,0.6358895185992149,3
0.19400036931914766,0.833561867291657,0
0.265416972632793,0.5475806747704519,3
0.29692611535172814,0.9626501057759632,0
0.6106319727565862,0.5638888677951215,4
0.2151605934208717,0.09062340840710702,0
