0,1,2
0.4900687383541764,0.24154516599667558,0
0.5896189636760298,0.02956726157097715,1
0.873335505389558,0.39106146579961837,2
0.2628372964274789,0.08581547048489693,0
0.9351458717864432,0.014659212037671662,1
0.9950549781661987,0.07910192258952752,1
0.2614177778985094,0.9382693115919553,0
0.9706740795186092,0.08480257688509919,1
0.878369511888022,0.2531400418499198,1
0.17809427329603666,0.09657912794548083,0
0.2297606494463699,0.5471867594058625,3
0.30732494178282066,0.9758093380062366,0
0.50886253738074,0.0031824499316019626,1
1.0074405407524225,0.8023952196936235,3
0.5734536942954103,0.7953817621587248,2
-0.041368533488299275,0.3327036102934441,4
-0.02791463877100671,0.32539724676606874,4
0.2035989326435076,0.12019579963148481,0
0.5583811358590283,0.5346549574300524,4
0.22961471098102412,0.1450564780058281,0
0.22076544790908398,0.8895952788141696,0
0.603762153535708,0.5629617232693909,4
0.49367886748759543,0.5427260930977312,4
0.890387769073532,0.3573811598766547,2
0.5469971022748747,0.8083074869089634,2
0.18968927993531873,0.5751225556724506,3
0.7985112280840763,0.3978251949269855,2
0.30463702170170026,0.31136953287450864,0
0.22600076155694843,0.11009898304407156,0
0.874742054377454,0.17420540527249323,1
0.6028063874405631,0.559762449932913,4
1.0304413315535899,0.5781933638945955,3
0.019990431706490692,0.3572222046392503,4
0.6018116406657255,0.5722777719938906,4
0.30097998980527574,0.8676901440372391,0
0.024092134918523828,0.36361437044065964,4
0.6243822871792362,-0.043916472955317046,1
1.0122134949512593,0.4269070462274101,2
0.7221350882385926,0.8629429889533092,2
0.9839862443272442,0.047185682236914855,1
1.0384031216501453,0.036893015756511445,1
0.5880088499283993,0.13203233841442347,1
0.9625712286164444,0.06887134027662963,1
0.4418135131669316,0.12701196632909564,0
0.5340958088023178,0.9609846054479342,2
0.3446283254243776,0.7759713862746603,0
0.9824740233152126,0.43711892967974253,2
0.5700737586446909,0.5440214680523623,4
0.543089250757647,0.1625889168787745,1
0.4137056145580416,0.6363199925800977,3
0.624500916745986,0.5528055996523994,4
0.583279471430755,0.5642632093582789,4
0.6009375568150539,0.08076469783794141,1
0.2731325142743604,0.09675594159675668,0
0.2530803227806987,0.9368832150527312,0
0.2607132264353667,0.5455483554567452,3
0.9407765170612966,0.7386527341862114,3
0.2518961823657239,0.6126835277674091,3
0.30732873400322375,0.19344520365721005,0
0.21367368341969883,0.7259637152241731,3
0.670749560652826,0.8889023675588448,2
0.25438191480785727,0.5445210701002134,3
0.022807254708953423,0.5646478552557995,3
0.6697704261183735,0.8462437250579042,2
0.6155930019530772,0.5763411944907758,4
0.5966232904072953,0.9345387718388138,2
0.9314786894049187,0.7468579231378439,3
0.17343376902777,0.715461508477705,3
0.5516167889039318,0.6616766263585906,4
0.1533847396563138,0.6616640607647722,3
0.22377780003967276,0.19340148550170672,0
0.29254135848005686,0.010470456766944108,0
0.8648796376333671,0.3530212146454402,2
0.927282956921712,-0.01105945823080906,1
0.9970065093318696,0.07543832164228163,1
0.3656125723105109,0.9990319491761879,0
0.580554809904337,0.9392233461062921,2
0.9726175981934938,0.05826272438445571,1
0.8972248197214482,0.32691237822330727,2
0.30848331459328904,0.9146265174610427,0
0.003775883112209194,0.2474150413331895,4
0.23947587378110174,0.9338990620703393,0
0.5762538853803127,0.6173612327282741,4
0.08683849244760826,0.2539290595449327,4
0.22612255970231177,0.48916914949932105,3
0.59850754195384,0.8908349970251455,2
0.9325123629818769,0.3824137122400343,2
0.7409025876413257,0.8439776466484308,2
0.7283311042997767,0.8539803279147694,3
0.5992615839263662,0.5704632836465493,4
0.8796985392479405,0.38283183725353215,2
0.022467627458159885,0.3414264840356016,4
1.0006160729569769,0.688954947595774,3
0.8210287666126561,0.10912264757735994,1
0.9104684466253802,0.43791945598298715,2
0.34189914388341314,0.27988373040884673,0
0.31148422967689454,0.9397410931682237,0
0.29274613483028233,0.22343674077525827,0
-0.014220843907546382,0.33857367600689886,4
1.0403754560204583,0.1740323194834544,1
0.8278795335271083,0.7575099088086573,3
0.6860630242364418,0.9253670157077194,2
0.004065485113107448,1.005846721075397,0
0.7541006610552989,0.03783286318837789,1
0.8900514117406423,0.36368695064754114,2
0.6888997591764885,1.0297301959923484,2
0.738984427310917,0.9010425712892265,2
0.2724907888039783,0.9547616486315207,0
0.9980876589073049,0.07379760497533902,1
0.836794486029584,-0.1666736714328782,1
0.9749973402976284,0.3428613663343345,2
0.5961316391939868,0.03058167064681317,1
0.8746038006272044,0.37798729359171807,2
0.9022015718643254,0.8255641652049649,3
0.9685907713398033,0.6851021678361429,3
0.2010771050369496,0.08366779146287033,0
0.19746719606299035,0.9622216474216984,0
0.11682668206350494,0.4339063866925863,3
1.01125758282173,0.10541489504460178,1
1.0112779635861273,0.7885809946815514,3
0.13830660153498875,0.47968814982377295,3
0.633533500388742,0.5485588848199772,4
0.00865264000149582,0.3490920622811343,4
0.8765944420149276,0.04898565559004387,1
1.0053719923997293,0.30808183358370916,2
0.3541587720989441,0.09606749392086844,0
0.997832271002191,0.06980767268107368,1
0.033833301829722814,0.3733294230632793,4
0.16003288685739342,0.55107703411547,3
1.0410002380558754,0.03834938288328489,1
0.8806664895695459,0.2954261055239835,2
0.7583893420474614,0.532862306002372,4
0.5401621371890671,0.15907654887949949,1
0.6647147938269108,-0.013489187562289742,1
0.9052869346774326,0.6678604163774811,3
0.05956830755213477,0.4580224531329899,4
0.31072547334225,0.51765672196892,3
0.02772909777253164,0.35662722590066886,4
0.21525250678820035,0.671180946531162,3
0.9180862953285411,0.7407355663604506,3
0.7000612149780068,0.9355726872412392,2
0.9408153461190963,0.7386749174173088,3
0.6683259877089001,0.8426645099977544,2
0.6131612055827655,0.023803041235864887,1
0.5475562775801939,-0.03027642277052512,1
0.3284417380141287,0.23172119675229028,0
0.479026415504065,-0.010674053241364126,1
0.66154110467616,0.5271775076593576,4
0.5983184477325916,0.7652094388568683,2
1.0321922801713348,0.07626432620032804,1
0.2963984925174958,0.07619857809244233,0
0.2811558617964692,0.8955889743023874,0
-0.007571617426077995,0.37843675920762465,4
0.26706229580171403,0.9366386334237479,0
0.20092610492654603,0.5080987622609937,3
0.605171992703716,0.6412186162205735,4
0.11864142517821123,0.16942375381350444,4
0.20889241935041286,0.07586433578729913,0
0.9876150668993791,0.07341638376933066,1
1.0504609664050064,0.7890878110197178,3
0.26470171170940493,0.9422518850499192,0
1.0030655693973718,0.14872303489737437,1
0.09186783227747855,0.9774439544167055,0
0.5607847871640881,0.5829924413667145,4
0.28049876381024386,0.6628917868677872,3
0.026169994590295863,0.31231469218176633,4
0.2365903762969123,0.9571601545925442,0
0.557693306073018,0.9934752717440207,2
0.8846156433039531,0.3633587860552719,2
0.9392294837738265,0.7380695953732156,3
1.0005937538681835,0.040134630435310646,1
0.9473842690456377,0.4213940507228642,2
0.6481380154725814,0.02170925056346116,1
0.2909350428990525,0.5802623819268738,3
0.8382640382539908,0.3249830156116809,2
0.5665222367445337,0.9291828279518161,2
0.9686883051555759,0.0644001660965758,1
0.008893564005213739,0.3212020617837687,4
0.8317812087094882,0.3884137259043954,2
0.5998917867126731,0.5534963782178385,4
0.6972281109770463,0.021599297377554408,1
0.08037018679171112,0.41098151885000245,4
0.010310532455029529,0.40132755355608796,4
0.7425554908720082,0.856607906974221,2
0.9828454403416472,0.08734739772890225,1
0.9476542836678931,0.05610727135733365,1
0.8638828781180368,0.3091831901388041,2
-0.031291764647170685,0.42301821121318894,4
-0.07462114102295751,0.42918523232796363,4
0.6599370007486631,0.5451779266257396,4
0.25022809220317654,0.10636182015643009,0
0.6282769382249067,0.008696636328690058,1
1.0228844741713452,0.782558166859202,3
0.13546481098190316,0.1778875099834814,4
0.9034213767672826,0.3132285426623684,2
0.3609566620302614,0.8988438015157405,0
0.70125963857087,0.5523600061246455,4
0.08663621288325374,0.3623850000486037,4
1.0426494151616144,0.14080078454243194,1
1.0006403981964802,0.7565238631202283,3
0.9402911162919029,0.12415437216949865,1
0.5602245476441086,0.5826615173951221,4
0.26270917480989786,0.1251728979165479,0
0.7073794399416614,0.7541244347691862,2
0.04083597710293699,0.36995136087945346,4
0.9290374491838739,0.00949296846710361,1
0.7545222027489401,0.9565302272527758,2
0.5890252268490521,0.05383120510356144,1
0.18392374277293452,0.19523581321975134,0
0.2447346697918063,0.13897785818078223,0
0.9036279602677357,0.3940806342086486,2
0.5671895528364259,0.04716557966610919,1
-0.06323896430241069,0.4477540435284868,4
0.9941020824420685,0.10280274263708143,1
0.14707773851780143,0.8865819092017885,0
0.10278751323652077,0.31614486233635875,4
0.048910642149075596,0.39776352713818913,4
1.1352806085795586,0.7170923227766767,3
0.9169977789236441,0.7544901953780146,3
0.256404846083921,0.9269485276240782,0
0.4849496270559928,-0.1303140834191194,1
0.6394206980477125,0.5778027852187148,4
0.8197386135503795,0.6649061950272734,3
0.2322611682749363,0.1191957896916546,0
0.20252151705695348,0.5798016008765663,3
0.6052533225155405,0.978313770066028,2
0.23634851580746716,0.12968181435725676,0
0.21800373733074138,0.8901374153713004,0
0.8141287200492439,0.10282497101693716,1
0.6775694643033617,0.5102811847156139,4
1.0233715242492534,0.4384046223317559,2
0.09837409139856937,0.5708121232147744,3
0.7001766474938722,0.897420194952859,2
0.246581279796949,0.9402499272889896,0
0.9747032390822448,0.09473550550641685,1
0.6170950425346561,0.03784377332311959,1
0.31967479756731365,0.09697678583659411,0
0.854972858307199,0.3450063095186207,2
0.2804573503006251,0.48076099077054846,3
0.7433782885787692,0.5207824178430762,2
0.2241405105906551,0.9589790944431537,0
0.01518020327314813,0.34249952284609186,4
0.961089514753545,0.3093763639431316,2
0.19943353974403968,0.001379215680999607,0
0.5683125632065118,1.0009113277025665,2
0.9389487535608305,0.09145091414093026,1
0.2936058974268956,0.9168837720890487,0
1.0291034869709585,0.34889107468770614,2
0.1442902317587476,0.7186583397460373,3
0.920409076787031,0.17162619405993246,1
0.7036294982605932,0.8271587391994992,2
0.11122624924356635,0.6271209644362588,3
0.20643677905436644,0.21210434678972287,0
-0.10516181592791365,0.41498467877456857,4
0.28511347272883786,0.13192988343787448,0
0.716278574425455,0.9890892204877487,2
0.8171303319193103,0.19027719813610428,2
0.021578628147796246,0.3584968765107859,4
0.6767934768025065,0.884813071183494,2
0.9181543673196447,0.13683893130354818,1
0.696826328751011,1.0528929520166044,2
0.9200812094638492,0.7898243467069047,3
0.6826875112198106,0.6684386129916917,4
1.0345994212116039,0.03248626221638465,1
0.3017960796958287,1.009586873736031,0
0.2393455905605662,0.7264036244746692,3
0.6205003089666214,0.12310473231004143,1
0.24077348045155908,0.6319341356907384,3
0.2183095710562089,0.5884187863447369,3
0.23280151639022692,0.5346453435010668,3
0.5266708648483704,0.5420277869839295,3
0.6453085585993039,0.021606240316937444,1
0.2906367365172851,0.11238086061186503,0
0.8653910841058752,0.7108138459936266,2
0.6008066138327296,0.5604481464263826,4
0.29636585485403644,0.23706850043892325,0
0.21903918403062617,0.6406615954329923,3
0.6417199296106356,0.9022222090116229,2
0.9418191982165227,0.6908622563880046,3
0.9803526679225686,0.7295052680637019,3
0.07022990435901863,0.43725770702917643,4
0.22533399571122614,0.9282707107074132,0
0.93706784474256,0.7511910298850325,3
1.0274904884462717,0.33488454140959995,2
1.0429407687216616,0.09113155719426279,1
0.25152906936434605,0.9270955372408268,0
0.2757454252600944,0.9387169701858621,0
0.27196285440803325,0.9586262561026095,0
0.04509375482700172,0.23706844891529516,4
0.7946921064117627,0.41917114191712346,2
0.5435639898491297,0.47474074984826925,4
0.9923214464142822,0.3222821744145213,2
0.921054585477965,0.07293848299054072,1
0.22391233461989868,0.5855303346910845,3
0.2668723474020453,0.936825880918907,0
1.0351023184051182,0.12174641548843507,1
0.997863813679008,0.6049727189021485,3
0.051537445344103344,0.35366584645418553,4
0.6973620729513946,-0.09750430552654035,1
0.1510651981711464,0.15724553749628034,0
0.9363044673565813,0.022175336110461144,1
0.4589279290927032,0.4673841544332176,4
0.2215761762144312,0.5886453559870292,3
-0.022555931913073396,0.35165810828924143,4
0.8945014307105329,0.12689408257088658,1
0.6005082613493246,0.4914281736991594,4
0.8317317212390456,0.3997759163005533,2
0.8258301658341013,0.9136655450781948,2
0.6111709043220316,0.5527710281252016,4
0.8856623264769635,0.3613342077312403,2
0.6095667175339238,0.5676389280835529,4
0.9873525810540825,0.7314808922499019,3
0.154503878111016,0.11226838118198608,0
0.17298263669587718,0.518782936646274,3
0.7321504436880216,0.6382654241305242,4
0.7303213162839941,0.9166584576886665,2
1.0258723667722054,0.10250509989153772,1
0.20238534505412087,0.1828515391869458,0
1.00347504605984,0.7840609673983421,3
0.9629847893164282,0.03854018967281226,1
0.9513426446079559,0.7286134607188008,3
0.8738481970884158,0.30355137881088157,2
0.21965060926396526,0.6376575792216752,3
0.6365488105085745,0.031480017469030425,1
0.3517218636355127,0.9473839109647804,0
0.07519741153417307,0.3675308678232619,4
0.625397825540963,-0.0937708901624361,1
0.6884303483576024,0.6692325218480265,4
1.008274841958903,0.0723199779845628,1
0.08797238119278102,0.3484524773298001,4
0.5624347306688946,0.6233654674995261,4
0.2523973604101017,0.9612270047937489,0
0.021477800711038497,0.5916135239674779,3
0.6271614833031806,0.16421538074138028,1
0.014608591361103698,0.34257970310418556,4
1.0924215771885504,0.6795421606433292,3
-0.02964090222543877,0.3947604280865538,4
0.1768997261150933,0.211612297287397,0
0.20507224895013634,0.5197797104965283,3
0.23375029127395805,0.6016072129046711,3
0.3051467560893142,0.11127826877255934,0
0.12172188956285178,0.06798951836802591,0
0.3167479745140402,0.707205182965842,3
0.6963686948847634,0.06211865779890127,1
0.69924797586411,0.062224991567607184,1
0.8964975218470457,0.3179149516284179,2
0.279688304483119,0.5629504249407316,3
0.21750159524782503,0.5970265365413167,3
0.03830519140821463,0.3982561853583972,4
0.9042546767544652,0.02452280747987949,1
0.9320812724996047,0.7787144061200323,3
0.7316308026198698,0.8190815586797183,2
0.7080847603265158,0.9498825261895074,2
0.652834676049208,0.019148129215706012,1
0.11973672331915952,0.6612475546843603,3
0.6200447080071283,0.08693517851181747,1
0.21460255384101556,0.10397387616041644,0
0.9510199765659377,0.6325201710399517,3
0.8454420852095706,0.30103244428871667,2
0.7267044625552225,0.014207950226047757,1
0.7605608928784328,0.6582201432518855,2
0.9838919903235073,0.10126071118843967,1
1.1108507871970943,0.1926944678729604,1
0.8868393505882988,0.27120224296318296,2
0.03913550465348803,0.36193467932861506,4
0.9953545822731926,-0.027608291657825593,1
0.07972968190586062,0.3798552758196446,4
0.5754602266109904,1.0892627702527267,2
0.3104526130487186,0.908855511221856,0
-0.017567373006567293,0.2817167386854941,4
0.9646731411189988,0.26874737650353925,2
0.01578187317997634,0.36390975106219325,4
0.9225399183323068,0.6225752900154808,2
0.28040117202941284,0.17649244441759374,0
0.18023552953096778,0.5274771250566006,3
0.6589494931379002,0.553553530108631,4
0.6438655791007253,0.021119471700779054,1
0.645038999811606,0.015011485614136606,1
0.27592072651731947,0.10021099707884687,0
0.9051683768657,0.3351394523595682,2
0.6371818016031249,0.50092327396045,4
0.5611879914835673,0.532867567501431,4
0.19232667694032934,0.6191404829434386,3
0.25946547519373764,0.4362171861204492,4
0.2265021889762236,0.5956243911155582,3
0.9301329070744219,0.752007542837731,3
0.8584238928714784,0.4351166058146383,2
0.17699809479401984,0.985732590507673,0
0.895011648224539,-0.18064079621637988,1
0.11155399026959933,0.03085622669409864,0
0.9160375783732078,0.6677285723326815,3
0.13098236346920172,0.3392085323822931,0
0.7013967387071726,0.8007545967270713,2
0.7281324954261404,0.06928405133124677,1
0.009048030425297171,0.29957294242143817,4
1.0023003799475787,0.3991078126418701,2
0.2576248522866925,0.49312959688821295,3
0.25771338022730905,0.08495723410563559,0
1.0438852350054117,0.13726534773692692,1
0.10215079027768637,0.29629440718702316,4
0.19287656224468042,0.588189757667013,3
0.6849443181616397,0.858096192809722,2
0.2611164629816288,0.5110067844122286,3
0.6332384479321239,0.6304548635335371,4
0.3011248927043627,0.9216056777862299,0
0.5113310438153685,0.6567314370584141,4
