0,1,2
0.9648580806908469,0.8552010221308433,4
0.793410515764776,0.9888790246424399,3
0.03837777504317619,0.5657809922179498,1
0.6477988201628965,0.4111677251484296,3
0.7941991071613309,0.3105554571139433,2
0.021028465035507593,0.20889597348701006,0
0.8413092951542922,0.8868358897333537,3
0.7733534340350078,0.13985003722563383,4
0.023068757418750696,0.2107297361824776,0
0.08445093386033686,0.5907622533674582,1
0.0239978175980905,0.22454454561366044,0
0.7729986257773214,0.11240706615309104,4
0.570159826630635,0.08465083007570295,2
0.023254106533958097,0.23052310115452757,0
0.027081236235604322,0.5645044595103954,1
0.022248712335243837,0.23497747881981323,0
0.9283669027497085,0.9218596788819139,4
0.26136934733484707,0.11016377590989146,2
0.490784215693723,0.4409684354049045,4
0.01650160589594596,0.8109442541788962,4
0.020765418004812353,0.22756542296436366,0
0.7059708509058679,0.5687233893796412,3
0.02435077219223003,0.21649461201394637,0
0.5373474778786771,0.6140935214449132,1
0.23988077150129594,0.8342461509977288,1
0.727620762281646,0.011499998170431347,4
0.7839082554272508,0.33869550635385015,4
0.09124263605987071,0.29295610552006823,2
0.14445131465494698,0.20441010534342563,2
0.8940987854254736,0.8225063124407644,4
0.8041384261119141,0.8840264893300052,3
0.35392790668817087,0.3504038124563664,4
0.02422429900268608,0.21263593624461363,0
0.023210569135566184,0.22538703260261883,0
0.9101790548319232,0.9792804101384431,4
0.02385846541055414,0.21842461027212723,0
0.018844512524278767,0.20750613146625274,0
0.019411964267517456,0.3507191488379121,2
0.526019611291732,0.42551457580594443,4
0.8386832318658588,0.15890529957083166,4
0.1846174366272494,0.339779065750759,4
0.4084160541703472,0.9858290637403825,1
0.4107930377119844,0.45003581654284563,1
0.3981918606644135,0.7420669283778546,1
0.024640551489159446,0.2258282251200764,0
0.18441915227635808,0.2676839275154098,2
0.6586762321139807,0.3540697512121119,4
0.9317432083984838,0.34913385136097774,2
0.037805935403695035,0.01705465197203193,3
0.6809155300377132,0.13259464978307878,4
0.6967975030953385,0.14808568516823117,4
0.9172545903849196,0.015875126696875408,4
0.012511122508096939,0.21300274201810643,4
0.43348477552708675,0.011806843604002082,2
0.6594271521606156,0.7072988955571421,1
0.5952399693310394,0.08729425818276149,2
0.019770875761849105,0.23217238625049297,0
0.35983469337859897,0.14676638549776277,2
0.38719507776949313,0.8198974559656117,1
0.5431620052259771,0.9734191210253708,1
0.3515522170284169,0.9429414014422639,1
0.6845022227692167,0.13101036791086662,4
0.024964148153267196,0.20782175101780753,0
0.26416824720251875,0.276118871586584,2
0.6251824650363142,0.7686939353235788,1
0.009721300313845216,0.4528538213327058,4
0.9901858475630952,0.8870708784816812,4
0.005456501369170863,0.5076298438661008,4
0.49904339242332385,0.4399020774179099,4
0.9796165817207932,0.2676564436342388,3
0.9512487583503999,0.8205935083358391,4
0.02163778947710704,0.23962087079038674,0
0.2445135853361189,0.027747636689822275,2
0.8340133418754728,0.5963625861109101,3
0.23833823282761524,0.6469709630677322,1
0.38405165355004833,0.14904297496755792,2
0.3151144903621397,0.2949936623161902,2
0.6432792301601251,0.25421920400650755,2
0.0704914984428292,0.7071804267194363,1
0.14939188277895277,0.31623457195738247,2
0.27997891286778387,0.7916957947466039,1
0.2970343417308672,0.8096692591207159,1
0.18538889755301857,0.20292869210989317,2
0.019131955579633875,0.23127642592970477,0
0.7775972483936648,0.20008656228992938,4
0.2028204720634672,0.08357724214637485,2
0.5295336036228254,0.25775034363587623,2
0.01883402235175269,0.22057260924933808,0
0.018720953473761903,0.2042804616427769,0
0.018540545248073137,0.2326229091120503,0
0.34383861089066026,0.278570606317053,2
0.8039777959291927,0.5107245573207105,3
0.5358481356088849,0.7556880527071234,1
0.8931811498674442,0.18800229658979806,4
0.6951973514114995,0.7755819540598177,3
0.7640601180715041,0.8124726903582545,3
0.8818041725232829,0.6122917626850686,3
0.022198915397498742,0.626194024576796,2
0.018604310331714724,0.23214164467823595,0
0.7012961917244642,0.19421044989524983,4
0.5246552199302932,0.4985009381785753,1
0.12304591696577982,0.3269627016600092,2
0.9118196409279797,0.7003869490793646,4
0.09772649021675983,0.2776762872854014,2
0.6892355473496912,0.8079093679363287,3
0.8636288979165766,0.669607742624772,3
0.239581197174633,0.08490237159216063,2
0.02093824797209276,0.23877152216287345,0
0.21617881858528176,0.6852299074576603,1
0.023756300645411677,0.23601583351012412,0
0.005713745195558229,0.5808978745191404,4
0.024303209283672134,0.24406109351412075,0
0.7714472027475109,0.22328456375625338,4
0.0063037407304528115,0.47962867631881734,4
0.890215016173214,0.3922541278191439,3
0.3457732838509203,0.25451589759333226,2
0.02283030421600707,0.21835840396487394,0
0.6058033226860684,0.5112216407554434,1
0.24012582769315582,0.382765576883888,3
0.887355842165879,0.03649513083434941,4
0.024907463694591847,0.23681087771400744,0
0.8510416926436548,0.12394438389393181,4
0.7816448449312233,0.17004472074349652,4
0.955766709227463,0.4123695266903895,3
0.02298907185378707,0.22900701775196852,0
0.06278743186923974,0.45203842276691164,1
0.34568259786510447,0.5937552035434852,1
0.07760014506353474,0.1551175709725029,3
0.020354212391184956,0.2428332482937946,0
0.0012636856913208483,0.7432108556135234,4
0.6566795629602865,0.8135162589796363,1
0.8316120825338439,0.4086448952585676,3
0.6763402415114323,0.20004855696713453,4
0.022903938458232243,0.22767393388173218,0
0.10205694532305165,0.8982142256230687,1
0.9157152535934033,0.5364360011952156,4
0.8616522047120424,0.1989032528572796,4
0.8680091247232824,0.0831307229611824,4
0.6750129595964969,0.017757418464772967,4
0.9133656742241685,0.1731774350664944,4
0.13206604751328377,0.46525388237790544,1
0.4502232723140279,0.4335814462228894,4
0.02228080708153124,0.2146184051389921,0
0.01925885261766025,0.21616365989071096,0
0.4242357295887007,0.9491549408715527,1
0.41795697048167024,0.3676161850315931,3
0.24566670869055496,0.3528270321791759,4
0.4898087522851122,0.3327312095218725,2
0.11796461217641951,0.26687746767840215,2
0.0024571209269753647,0.3756004163212965,4
0.9959419028223073,0.48438219341831734,3
0.20266228032735956,0.5288456336584514,1
0.005784956335951996,0.6222375155794974,4
0.8829321879544857,0.761915595498944,3
0.4084368962721271,0.7427791973954151,1
0.8260606111366856,0.8345212021419809,3
0.42772300109202654,0.10612004375867601,2
0.6162301653973754,0.10612859879370473,2
0.22287061914499184,0.9616900380608507,1
0.016141626947468124,0.660920164211178,4
4.211929526809488e-05,0.36662344684344406,4
0.1590924108828604,0.04585535148180886,2
0.8895798364099179,0.2631662233350216,3
0.41463936947633706,0.3586575964300628,3
0.2375601571671493,0.48910686035586126,1
0.9693005178868629,0.49756050476039515,3
0.18292121530098748,0.21199996912892627,2
0.747228541656479,0.8766820006032059,3
0.2242310303152405,0.6752545099087095,1
0.8718382002446938,0.481115460002428,3
0.022219400362778363,0.22986864702808552,0
0.005897925821730876,0.6208166034431085,4
0.4829347467091998,0.22841714966030657,2
0.02217586401722016,0.21333610100198053,0
0.3149553047664454,0.7953109733671552,1
0.6927613947960344,0.1401669683317337,4
0.5315377964645249,0.5538551501209954,1
0.6759537289893448,0.8161290449713556,3
0.8949815004850193,0.8521810655583884,4
0.43565173746555874,0.6638046621315578,1
0.4802638696305729,0.31942934925581756,2
0.5546511477556912,0.9701532772274498,1
0.4009869423465495,0.049135087297492275,2
0.021954586164999346,0.22689556332244754,0
0.022224876549707617,0.21266053944017949,0
0.9767959695008682,0.8682815349185194,4
0.28462322974765053,0.3515039535614082,4
0.8843609008386187,0.09285364279304731,4
0.6090688086279488,0.2764177094446115,2
0.39060940003108546,0.0286845812674833,2
0.01928917204970182,0.21384468832178383,0
0.7946539719843023,0.01789230643401718,4
0.49454457958728226,0.2048559035442451,2
0.018973760591521005,0.21390613764615418,0
0.30972917316198745,0.5229523672239617,1
0.9317838185432349,0.1354018504538067,4
0.022172419083722472,0.20751614490123205,0
0.10281450046357032,0.009877566597699894,3
0.8934201936708068,0.5184462904582999,4
0.5000591179709898,0.7820156236765323,1
0.6913167432610582,0.5373888062097913,3
0.021456644399506786,0.5566028220857102,2
0.02229480040221965,0.2080716150722467,0
0.7778669940226461,0.2900651270246354,2
0.022391054173045766,0.24374095575398136,0
0.8226329056796499,0.21051907779703027,4
0.06307201697403653,0.40690378233698354,3
0.019694278812892874,0.22237745169764034,0
0.5002134964722735,0.8149982802557069,1
0.1253536432007638,0.9892027509208228,1
0.5472286801984291,0.12856185618661742,2
0.9168792946000196,0.0018970222292047367,4
0.5229902035547694,0.5380039984037114,1
0.5677336150973931,0.4336653371916849,4
0.6371808883662732,0.10212604793798163,4
0.28651046255905654,0.7687389999579366,1
0.1314031707661122,0.8815159833008794,1
0.9717392947963331,0.3572791966639577,3
0.3656471815031137,0.9064230601976365,1
0.018911225116482022,0.24372408321726147,0
0.17795859943651948,0.7251189113356659,1
0.02112918047802359,0.2432150012082549,0
0.02028224992764871,0.23123712588771972,0
0.02146200357227923,0.22955463255008068,0
0.37667599153274955,0.39461605840114,3
0.5744536902015437,0.133658010708826,2
0.17053826701796893,0.4279703233705744,4
0.02179730930082857,0.2092745134246612,0
0.2188646848758592,0.5565561464454761,1
0.15602484445305886,0.058166250991450896,2
0.30097218396700676,0.1766480618766455,2
0.02159005215310783,0.23927665053220493,0
0.006127701934569241,0.0715930874766475,4
0.020073521439701314,0.2136812900879156,0
0.786874582137245,0.5892494952500203,3
0.5667499009623626,0.03325500853687091,2
0.2837178517816503,0.1439037526441248,2
0.8175963025479178,0.5606142701307465,3
0.022511663793283287,0.24241826968822333,0
0.9139649455702358,0.030013088589228132,4
0.02660201645191429,0.7898076268144226,1
0.021500551288523906,0.22747594037434293,0
0.021768579672945654,0.2388269057508563,0
0.13994256946043615,0.6113908186401432,1
0.23164794002904487,0.7453242653781027,1
0.5446525523460777,0.10263076942764326,2
0.9653829515890103,0.019736426634359816,4
0.8543769578209092,0.25842989779070835,3
0.02373957357609291,0.20715103476151575,0
0.060018766662633616,0.5931978911478928,1
0.885586916045911,0.7824512939284792,3
0.6014191178910051,0.15593949529216844,2
0.02136738086170198,0.20685341665386014,0
0.7886962131805101,0.6949373450257754,3
0.6550577708742976,0.05161599682138773,4
0.6232011116812983,0.05032768204683469,4
0.8755592352041414,0.4984455695931639,3
0.6419541079749669,0.7035737242728636,1
0.11069712298078793,0.16866123149698808,3
0.2824150289101417,0.13885316410951598,2
0.7428150784444824,0.841047007202473,3
0.17197691487716404,0.39449872495641114,3
0.48509283188926466,0.37349194367746275,3
0.27336248371119176,0.6097077345871987,1
0.6958784836292963,0.08612937218074712,4
0.3160820464577704,0.2734618808015301,2
0.295111845768247,0.42762042685498947,4
0.01882190311030274,0.21180455450005897,0
0.5960036591464845,0.3118424667676385,2
0.4901516387584567,0.7595560058739,1
0.024174454380097576,0.23284748639683084,0
0.8519781602813459,0.8860929853465945,3
0.022392986159359696,0.23717712148431835,0
0.9434230579811784,0.19920045149673238,4
0.9020679536732228,0.9462668633957416,4
0.7735930248964376,0.1818727407514621,4
0.6095091271983913,0.9100298155583447,1
0.02372385298750923,0.22449244693649106,0
0.763446676496826,0.13894077530468807,4
0.020262184979696785,0.2245734927853722,0
0.4044209599781644,0.31877427597265307,2
0.6688082630004553,0.6278755462069167,3
0.48786199887076853,0.24096366626264276,2
0.3360521827611459,0.9880014797886767,1
0.47308254507331093,0.07841450162853225,2
0.008092263868828775,0.621429589224253,4
0.38677742117777947,0.9962709799735846,1
0.9362470506860006,0.8082697642152527,4
0.43202089401247745,0.0021450851555958605,2
0.5910439937726232,0.2567860388401315,2
0.9936985973731121,0.43352191693608655,3
0.12423126417093655,0.03289962186877626,2
0.6424617450821838,0.5370198092386241,1
0.6418929454186982,0.6030902806243388,1
0.3634089248018145,0.5082280403138126,1
0.3455888333097201,0.6418317741810635,1
0.6872423586961525,0.6782208148077973,3
0.5977189569753437,0.7900741310329615,1
0.5281996778104192,0.8587978502528489,1
0.02108712433294324,0.20571880628546269,0
0.020635124828315088,0.20470720106812212,0
0.9991913669039947,0.7460067378825357,4
0.9407282579389745,0.2816902392397601,3
0.08810203466840527,0.1339115386713564,3
0.9459690597920986,0.8445389748333337,4
0.4350511418013845,0.30578669894528365,2
0.7876730895087461,0.6581023686761175,3
0.003921450499466794,0.2776949848716318,2
0.7017918177345323,0.4406325221799936,3
0.5355096443923055,0.8322367094206417,1
0.021477208273688597,0.21670577989109663,0
0.019100663364695625,0.22774435497390166,0
0.02794471424408118,0.1152622196076708,3
0.32840684774492523,0.4581885215671294,1
0.7907208786723705,0.2120730101497632,4
0.756256078450069,0.7670743884970225,3
0.7163263801284401,0.6117327283924217,3
0.0239919747269014,0.22302521170684275,0
0.5414879688651254,0.7110833346484781,1
0.261450139598852,0.2944323282883686,2
0.020931877311516134,0.21074536832059654,0
0.030391475632764897,0.5438871889072322,1
0.4909116019919423,0.07318682270841037,2
0.020091941160290117,0.20934705266340992,0
0.2672074017729381,0.3364013783329357,2
0.8816801829236297,0.6414282805471238,3
0.17890193916142794,0.5875783347553303,1
0.1783287836453593,0.3850431711550467,3
0.1765797554775067,0.4877123901793591,1
0.850968084062949,0.9297032985601162,3
0.6103740264318928,0.26976151006923665,2
0.023637844211671033,0.2392654513801381,0
0.5987673928045213,0.12285791868607387,2
0.7634576710142097,0.5141822098747674,3
0.0190379002986939,0.2204393916190247,0
0.3130931552402354,0.1408218697983864,2
0.46018993592876223,0.32641066464014923,2
0.7999439691901737,0.05489371679870381,4
0.02224705241886249,0.23796788607638308,0
0.6645907159022466,0.23207600062529876,4
0.32328543657218456,0.759479054846117,1
0.9027909886496839,0.6353682616424094,4
0.7168384473368652,0.5738564547493835,3
0.20476036394505692,0.3964405558590338,3
0.8820451176631983,0.06981414432776067,4
0.8172670899123503,0.6749970729562694,3
0.7885236141809185,0.426796042476837,3
0.021969714544808117,0.2059029833523247,0
0.02464874600214939,0.23072770284097288,0
0.942384495566708,0.9602611510581148,4
0.022406103673541233,0.22275107951867956,0
0.9884695958763059,0.8941167790823951,4
0.5399243218461056,0.9198395185261307,1
0.9525847646758339,0.9923265395122014,4
0.5006305858176867,0.7583764067732461,1
0.02317565542381017,0.230063366414197,0
0.15620682359204474,0.9316513460740197,1
0.6236469830356297,0.020471302566416938,4
0.6531373896536666,0.7286168897657873,1
0.6668960259445785,0.10073382893271476,4
0.3419446335500209,0.30563843811072344,2
0.31009460350881934,0.351576869937157,4
0.16017156065173532,0.16282674292981447,2
0.8376765094271345,0.9327121759393927,3
0.6088686827501615,0.8016640810262561,1
0.024144544504579146,0.23380629656147067,0
0.37659950055205327,0.06747554105900588,2
0.9557187549535164,0.15673865004113796,4
0.023526664764230265,0.21865426676180888,0
0.6398790412185846,0.32364157753188916,2
0.14067471573657153,0.3002134276117223,2
0.8914563430699531,0.9395071578285874,3
0.023061125965798235,0.22166379664039104,0
0.517361283449246,0.0590255917785899,2
0.4032007296327913,0.12002758295332694,2
0.7896557244324623,0.11163064994561012,4
0.07776247964023053,0.03361559068320796,3
0.6435618042281837,0.24313732859953963,4
0.9846562648093459,0.132771164963004,4
0.9558504518264599,0.530292180869545,3
0.024887044112762435,0.2294133303158773,0
0.4443654756805985,0.19879075693057713,2
0.8215297855532826,0.44782051517208954,3
0.021236606511817357,0.24094047023352316,0
0.26197904083146695,0.5884442353450804,1
0.4873614737537335,0.8890051070413378,1
0.020212447054178462,0.2134930162458315,0
0.022434131314582273,0.23845298267023618,0
0.6987972140933073,0.7264578802565869,3
0.01596818305653258,0.16810110234457742,4
0.6370857788439581,0.102306472926326,4
0.4820876135672064,0.24732341092277832,2
0.022540375405127766,0.23343257290014963,0
0.9421063633639082,0.02505055476498308,4
0.9398431542480067,0.5693094252681182,4
0.9339119640090362,0.610091974995272,4
0.7517006178885318,0.2734139097468652,2
